bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN,pixval0-0,pixval0-1,pixval0-2,pixval0-3,pixval0-4,pixval0-5,pixval0-6,pixval0-7,pixval0-8,pixval1-0,pixval1-1,pixval1-2,pixval1-3,pixval1-4,pixval1-5,pixval1-6,pixval1-7,pixval1-8,pixval2-0,pixval2-1,pixval2-2,pixval2-3,pixval2-4,pixval2-5,pixval2-6,pixval2-7,pixval2-8,pixval3-0,pixval3-1,pixval3-2,pixval3-3,pixval3-4,pixval3-5,pixval3-6,pixval3-7,pixval3-8,pixval4-0,pixval4-1,pixval4-2,pixval4-3,pixval4-4,pixval4-5,pixval4-6,pixval4-7,pixval4-8,pixval5-0,pixval5-1,pixval5-2,pixval5-3,pixval5-4,pixval5-5,pixval5-6,pixval5-7,pixval5-8,pixval6-0,pixval6-1,pixval6-2,pixval6-3,pixval6-4,pixval6-5,pixval6-6,pixval6-7,pixval6-8,pixval7-0,pixval7-1,pixval7-2,pixval7-3,pixval7-4,pixval7-5,pixval7-6,pixval7-7,pixval7-8,pixval8-0,pixval8-1,pixval8-2,pixval8-3,pixval8-4,pixval8-5,pixval8-6,pixval8-7,pixval8-8
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",16,15.1882,15.1476,0.0478953,0.000217479,0.0496756,0.000228815,0.0509459,0.000240134,0.0516283,0.000251439,0.0519185,0.000263117,56436.43587106759,0.00222184,0.00137844,4.55833,2.03577,2.00024,8322.56,0.405633,1.04406,1.21218,3.14070,0.960565,3.89911,2.78613,1.35273,0.401496,1.26582,2.21003,2.05242,1.38598,2.83193,0.913152,1.44626,3.99083,1.62569,2.05312,2.17123,2.11768,1.29347,10.5019,8.76740,3.76966,2.05990,1.74166,3.30276,3.41575,4.15532,25.1265,52.2964,63.6953,11.4769,3.16761,2.85383,3.29654,2.31785,19.7984,84.8583,683.773,140.431,18.3033,2.15852,1.77103,3.60740,2.28053,8.88082,49.3236,119.910,99.7347,16.3533,1.79852,2.54259,1.70454,1.05063,1.66384,9.14734,41.1776,37.0933,8.15497,1.53603,1.64913,1.73802,3.20996,2.15357,1.12943,3.12663,6.53065,2.41207,2.86872,1.01484,1.19192,1.69149,2.01245,2.77774,1.09972,2.94201,2.48882,1.93341,1.04544
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",17,15.1850,15.1656,0.0480031,0.000215080,0.0498175,0.000225861,0.0510887,0.000236508,0.0517607,0.000247060,0.0520307,0.000257911,56436.43589384681,0.00210197,0.00130783,4.58204,2.04131,1.97546,8287.56,0.552019,0.313600,1.27988,3.04821,1.74178,4.44279,2.21824,1.34062,0.703741,0.898482,1.93537,2.00475,1.96444,3.26142,1.25581,2.24946,4.49596,1.11082,1.25588,1.59873,1.55955,1.04136,9.78755,8.42963,3.51950,2.74856,2.11603,3.99244,1.61698,3.52026,26.7249,53.0141,63.8495,12.5096,1.96861,3.80510,2.89304,2.14620,19.5888,82.3293,680.686,143.832,20.1135,2.30564,2.63939,3.48321,1.99684,8.83538,50.4067,119.293,100.012,17.1030,1.83160,2.65325,1.44994,1.11692,1.09933,8.97176,40.8846,37.3928,8.45491,1.19669,1.94227,1.88452,2.66710,1.76101,1.74673,2.80883,6.12669,2.48435,3.17529,1.72425,0.784172,1.98618,1.45485,2.38207,2.04076,2.92627,2.97400,1.84049,1.11160
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",18,15.1800,15.1446,0.0473930,0.000214237,0.0491425,0.000225004,0.0504212,0.000235757,0.0511136,0.000246432,0.0514102,0.000257414,56436.43591662604,0.00216637,0.00131272,4.51723,2.04291,1.98407,8293.56,0.476757,1.11561,1.52515,2.81268,1.34985,3.89157,2.30197,1.66156,0.708140,0.629472,2.52293,2.47288,1.85909,2.67933,1.84881,1.83714,4.23248,1.31804,1.57628,0.971666,1.87795,1.68388,10.8055,8.19783,3.45009,2.99209,2.35883,3.54357,1.08572,5.18771,25.2965,54.3168,60.5897,11.3264,2.85860,3.34165,2.34927,2.31070,20.0676,83.6322,681.046,132.778,18.8748,2.94723,1.84264,3.45557,2.76231,8.41372,50.2173,118.457,99.7414,15.6425,1.80458,2.23805,1.77900,1.60160,1.96897,9.13926,40.1393,35.2680,7.67400,0.884897,1.79532,1.74619,2.68133,1.85097,1.21633,2.97766,6.70265,2.18537,2.33180,1.50089,0.947453,1.30107,1.69249,1.99844,1.96523,2.78421,1.89668,1.76405,1.03711
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",19,15.1839,15.1390,0.0475835,0.000221895,0.0493785,0.000234411,0.0506790,0.000247037,0.0513605,0.000259715,0.0516434,0.000272863,56436.43593940527,0.00222628,0.00150609,4.56363,2.06744,2.00664,8305.56,0.848570,0.612820,1.41981,2.86690,1.72166,4.34305,2.83285,1.08303,0.133178,0.426517,2.48250,3.25786,1.73989,3.03344,1.65306,2.18166,4.50542,1.19848,1.65427,1.76623,1.02525,1.36545,10.8831,8.43820,4.15210,2.44384,2.04669,3.60884,2.32116,3.75923,25.0440,53.1775,60.9746,12.4321,1.89146,3.56832,2.95145,2.92207,20.9919,85.4767,682.206,134.622,18.6002,2.28499,3.17947,3.25622,2.64093,8.84485,53.5639,116.147,98.0848,16.3957,1.52425,1.73162,1.69873,1.59990,1.58056,8.66289,41.9647,37.0857,7.67525,1.60447,1.87295,1.58223,3.36065,1.45277,1.12681,3.59045,6.68984,2.88033,2.24217,2.04513,1.00125,1.19951,2.05674,3.28605,1.86015,2.91564,2.70371,1.65918,0.770687
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",20,15.1863,15.1468,0.0477057,0.000215123,0.0494612,0.000225961,0.0507068,0.000236734,0.0513690,0.000247450,0.0516556,0.000258515,56436.43596218449,0.00220059,0.00132283,4.54970,2.02272,2.00707,8293.56,0.644399,0.486961,0.972748,3.14242,1.04124,3.26505,2.07282,1.27474,0.166751,1.37097,2.15798,2.07873,1.41021,2.54025,0.704643,1.47061,4.17289,1.49349,1.54073,2.28603,1.99622,1.16901,9.44871,7.99956,3.56916,2.72005,1.77777,4.78764,2.49850,4.17384,25.6268,54.4873,62.5160,12.2144,2.39051,3.27122,3.61094,2.23949,20.1554,86.1632,681.213,139.458,19.2154,2.87648,3.21343,2.52884,2.46369,7.72388,51.0434,115.236,98.1472,16.2194,2.21941,2.64438,1.25986,1.79984,2.32476,8.62559,41.8500,35.6257,7.32128,1.72544,1.68210,1.83034,2.92087,1.70597,1.53724,2.75300,6.86979,2.82321,2.34141,1.35139,1.11352,1.61607,2.01290,2.23599,1.26149,2.46941,2.65600,1.21112,0.964546
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",21,15.1624,15.1541,0.0480115,0.000216050,0.0497613,0.000226952,0.0510651,0.000237899,0.0517644,0.000248764,0.0520724,0.000259963,56436.43598496371,0.00220307,0.00133437,4.56565,2.04784,2.00400,8358.56,0.532647,0.932511,1.18042,2.70776,1.80202,3.86796,2.19910,1.24255,0.763518,1.27764,2.22201,3.39086,1.63136,3.31903,2.24267,1.76620,4.08147,1.08952,1.99149,1.95087,1.90275,1.46974,10.0539,8.78515,4.09926,2.86055,1.60333,3.53555,1.93519,4.70732,26.6515,57.8507,62.7381,12.5959,2.85052,3.49276,2.48274,2.68466,19.8073,86.1266,686.666,141.375,19.7619,2.92399,2.05932,3.14650,1.89560,8.97146,50.2234,113.036,100.233,17.4786,1.33487,1.77835,1.24194,1.22786,1.44734,7.10155,39.2146,34.6611,8.41121,1.70881,1.35679,1.35679,2.44295,1.92098,1.83099,3.35576,5.97481,2.33330,2.40197,1.57189,0.766032,1.58451,2.13721,1.66420,1.69842,2.90983,2.45447,1.82057,1.01336
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",22,15.1868,15.1537,0.0479260,0.000216910,0.0497158,0.000228115,0.0509954,0.000239286,0.0516783,0.000250414,0.0519672,0.000261899,56436.43600774294,0.00225366,0.00136172,4.61944,2.04797,1.99392,8271.56,0.620593,0.224246,1.50994,2.79642,1.89001,3.79713,2.68379,1.09307,0.142550,1.19123,1.98554,3.05297,1.23566,2.60105,1.46135,2.22253,3.36784,1.23998,1.45120,1.63832,1.83049,2.02993,10.3700,8.06839,3.55836,2.94415,1.68669,3.83664,3.09735,4.14873,25.9219,53.4956,62.8091,12.5882,2.04713,3.96398,3.11750,2.05597,18.7881,84.9192,679.228,143.009,19.5223,2.77311,2.46833,2.98278,2.76242,8.49282,50.9439,118.051,101.435,16.7563,1.25165,2.47121,1.24943,1.15523,1.45178,9.17008,40.8048,37.1156,8.25735,1.95304,1.67285,1.96033,2.58911,1.99168,1.43397,4.36621,6.52523,2.32575,2.31650,1.56379,0.615466,1.43986,1.83495,2.83218,1.63592,2.60006,2.46349,2.15054,1.26056
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",23,15.1816,15.1647,0.0476875,0.000214697,0.0494582,0.000225467,0.0507176,0.000236159,0.0513909,0.000246778,0.0516738,0.000257714,56436.43603052216,0.00208513,0.00131183,4.60498,2.03983,2.00156,8220.56,-0.0584070,0.101411,1.54697,3.23511,1.52950,4.07126,3.03755,0.970656,0.728998,0.749078,2.25338,3.17635,1.66386,2.32241,1.96462,1.72088,4.19240,1.27928,1.89262,2.00959,1.26228,1.21242,9.80134,7.88154,3.92278,2.60520,1.50491,4.25262,0.632039,4.57287,26.1131,52.5609,61.3231,12.7787,2.07742,3.51564,2.83986,2.25199,18.8230,82.7599,674.981,148.014,19.9744,2.80933,1.54410,3.29718,2.72123,7.97989,50.1761,117.685,99.0544,18.9436,2.31851,2.04299,1.38169,1.28665,1.11341,7.87530,39.5891,35.2723,7.91557,0.970472,1.95593,1.83620,3.30996,2.02105,1.38574,2.91599,6.79614,2.43444,2.34656,1.51550,0.730614,1.39807,1.71466,2.79303,1.43820,3.34275,2.16749,1.62481,0.978670
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",24,15.1701,15.1631,0.0478670,0.000211215,0.0496597,0.000221113,0.0509714,0.000230881,0.0516697,0.000240428,0.0519591,0.000250167,56436.43605330139,0.00208462,0.00120277,4.63447,2.03788,1.98903,8216.56,0.215764,1.17213,1.34147,2.54783,1.72345,2.99495,2.27927,1.24322,0.921669,1.21393,2.39108,1.99972,1.49134,2.70183,2.10407,2.09012,3.78304,1.26198,1.72392,1.59941,1.71470,1.91150,12.6615,7.94852,3.59817,2.43583,1.41430,4.09270,1.48386,4.01584,26.7485,55.3719,62.2750,13.8114,2.94725,3.58995,2.87513,2.20737,19.0170,86.6156,674.516,150.816,19.2654,3.00387,1.25901,3.79312,2.30815,7.49077,51.2081,111.597,99.0370,16.9374,1.43059,1.63917,1.69105,1.51260,1.41237,8.09937,38.8617,37.3138,7.98143,1.35637,1.47882,1.75436,2.99704,2.01630,1.53551,2.82933,6.31126,2.42749,2.34023,1.50940,0.845311,1.35561,2.06083,2.43672,1.55324,2.50500,2.45567,1.82107,1.49327
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",25,15.1763,15.1707,0.0476790,0.000215215,0.0494263,0.000226073,0.0506695,0.000236881,0.0513265,0.000247630,0.0515906,0.000258709,56436.43607608062,0.00226812,0.00132659,4.62356,2.03173,1.98853,8186.56,0.744288,0.348518,1.23395,3.08254,2.01416,3.44439,2.72826,1.29554,0.580126,1.12979,2.54120,1.82951,2.03344,2.30223,0.859487,1.54718,4.01523,1.25830,1.87897,1.51852,2.18074,1.59340,10.6411,9.15232,3.28470,3.06105,1.72510,3.58303,2.52959,2.86666,26.2194,56.7724,62.7060,13.9230,2.42207,2.82419,2.37877,1.78210,16.8547,83.6636,672.003,148.512,20.3976,2.41925,2.03282,3.15886,2.62266,8.03843,50.3973,111.189,103.876,16.0593,1.34758,2.10112,1.68938,1.67102,1.72394,8.01885,37.1959,37.6300,8.92795,1.19481,1.32221,2.32030,2.49025,1.89350,2.11349,2.54736,6.26328,2.61653,2.76198,1.46241,1.05633,1.94247,1.80304,2.10452,2.16248,3.03418,2.17572,1.87459,0.507754
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",26,15.1661,15.1609,0.0476185,0.000211084,0.0493815,0.000221022,0.0506669,0.000230846,0.0513490,0.000240473,0.0516534,0.000250345,56436.43609885983,0.00226031,0.00121144,4.57045,2.05748,1.99640,8288.56,0.717181,1.03806,1.44708,3.37626,1.74847,3.97312,2.06605,1.26793,0.710317,0.726822,2.30888,3.07118,1.64248,2.85461,1.86538,2.23880,4.17063,1.33501,1.78390,1.58021,2.78164,1.97253,11.2455,9.21315,3.89145,2.18236,2.09786,4.63201,1.87355,3.62198,26.8281,55.6929,62.1151,12.9321,2.78716,3.90830,2.27319,2.86966,18.0135,83.2275,680.699,144.901,19.9542,2.47177,1.92516,3.39353,2.93697,7.56402,49.1844,112.238,97.4995,16.9320,1.90008,2.25422,1.59081,1.25537,1.47076,8.39785,41.1425,35.0820,7.72585,2.29617,1.69166,1.21897,2.53562,1.31728,1.53479,3.53013,6.39037,2.42780,2.49608,2.38296,1.02888,1.60896,1.69726,2.31043,1.88878,2.85246,2.31451,1.84703,0.958905
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",27,15.1682,15.1451,0.0475180,0.000212899,0.0492620,0.000223284,0.0505472,0.000233637,0.0512131,0.000243822,0.0514796,0.000254276,56436.43612163906,0.00202197,0.00126917,4.47614,2.00395,2.00000,8336.56,0.810456,0.0173897,0.819530,2.90830,1.36580,3.66971,2.63581,1.28205,0.488454,0.677846,2.49237,2.06690,1.28204,2.17255,0.538448,1.76770,3.49338,0.582483,1.87735,2.15363,2.09933,1.19547,10.6393,8.58784,3.75096,2.98076,1.64601,3.72402,2.28208,4.50615,26.2059,57.6434,60.2148,11.6730,2.88599,3.84700,2.60027,2.32644,20.2419,83.3238,684.822,137.428,20.4664,2.80423,2.82017,2.63602,2.49167,8.14572,50.4272,110.652,98.4983,15.9294,1.61451,1.50862,1.04500,1.11224,1.40937,8.49306,38.9418,34.8616,6.48002,1.19197,1.78578,2.00135,2.93786,1.41254,1.24168,2.76696,5.45537,2.52646,2.35878,1.20952,0.726239,0.933603,1.31914,2.55559,2.21522,3.27038,1.82855,2.02141,0.972653
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",28,15.1681,15.1457,0.0477963,0.000212033,0.0495227,0.000222052,0.0508072,0.000232035,0.0515018,0.000241860,0.0517903,0.000251906,56436.43614441829,0.00208958,0.00123053,4.46084,2.02812,1.98439,8403.56,0.552236,0.315247,1.28091,2.88846,1.82222,4.04646,2.61564,1.65737,0.547181,1.34332,2.59165,2.13267,1.69517,2.71062,1.18156,1.59784,4.42069,1.07504,1.04189,2.25450,1.96628,1.69323,10.5836,9.25226,3.53957,1.82879,2.13673,3.69884,1.00850,4.32307,26.7407,56.2500,64.6647,12.3657,2.22309,4.29954,2.34574,2.38580,18.9562,83.1402,690.698,134.400,18.9539,2.70492,2.31952,2.73781,2.99148,9.67263,50.7738,114.156,99.4095,15.0775,2.27088,1.68640,1.06975,1.69010,0.727614,8.19825,37.2960,34.8848,7.36996,1.37879,1.41964,1.67121,2.75916,1.54261,1.52824,3.44410,6.38097,2.18529,2.80101,1.50124,1.10216,1.91030,2.08001,2.38199,2.03109,2.22473,2.39280,2.08190,0.633931
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",29,15.1792,15.1499,0.0480287,0.000217821,0.0498045,0.000229168,0.0511041,0.000240553,0.0518032,0.000251905,0.0521168,0.000263640,56436.43616719751,0.00217641,0.00138173,4.59507,2.03529,2.03113,8327.56,0.394315,0.873314,1.04052,3.12987,1.42599,3.72931,2.21976,1.02520,0.626377,1.09425,2.96824,2.12446,1.45262,2.82080,1.67763,1.89773,3.90126,1.37958,1.75711,1.79194,1.90278,0.836897,9.89973,7.82265,3.55315,3.01712,2.14965,4.31005,2.63970,4.94627,26.2539,52.5407,64.3386,14.0368,3.09229,3.33614,1.56343,2.70517,20.2226,84.6860,684.111,141.881,19.2031,2.54607,1.59947,3.67520,3.14108,8.31821,51.3296,116.820,102.307,16.9776,1.78798,1.60089,1.80462,1.38798,2.46659,8.92666,38.1847,36.4781,7.85827,1.70766,1.97617,1.89327,2.98341,1.84652,1.83437,3.90946,5.57771,2.17721,2.24866,1.09810,0.787365,1.52733,1.68920,2.14879,1.72154,2.69246,2.05935,1.68119,0.954677
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",30,15.1734,15.1462,0.0477822,0.000217566,0.0494928,0.000228866,0.0507487,0.000240247,0.0514138,0.000251617,0.0516862,0.000263367,56436.43618997673,0.00223829,0.00138577,4.48850,2.03162,1.98904,8382.56,0.568455,0.809644,1.37720,2.90484,2.07624,3.26843,2.63175,0.487300,0.877781,0.883306,2.30510,2.40354,1.17072,2.85076,1.78439,1.84978,3.53788,1.33088,2.15253,2.35418,1.21132,1.71421,9.98203,8.47036,3.32474,2.55317,2.07736,3.64270,2.82339,4.58080,25.4798,55.7074,62.9293,11.8285,2.16520,3.76301,3.30105,2.16307,20.1593,83.6448,688.836,138.482,18.8050,2.95993,1.45455,3.46857,2.45753,8.19051,50.7142,115.638,98.4640,15.4173,1.42197,1.70790,1.73017,0.915882,1.14042,8.77385,38.6636,34.3509,7.78401,1.39667,1.20554,1.46247,2.62652,1.48605,1.47269,3.15453,6.80257,2.83695,2.74436,1.36434,1.27571,1.54309,1.47100,3.01566,1.96962,2.86982,2.07614,1.77672,0.889974
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",31,15.1764,15.1522,0.0477431,0.000216397,0.0494811,0.000227486,0.0507382,0.000238587,0.0513856,0.000249623,0.0516264,0.000260995,56436.43621275596,0.00217169,0.00135602,4.53016,2.02985,1.97378,8290.56,0.782566,-0.0117430,0.951722,2.96070,1.57602,3.48286,2.44945,1.17538,0.460828,0.965425,2.46040,2.48902,1.79562,2.53575,1.47600,1.69737,4.16851,1.25434,1.51967,2.34321,1.74273,1.70243,10.5159,8.78003,2.84594,3.01211,1.75443,3.90664,2.46618,3.66893,24.6310,54.9366,62.3232,11.7820,2.27802,3.55740,2.80769,1.74088,19.4236,84.1885,680.936,139.597,18.5313,2.77627,2.79258,3.07600,1.58581,8.42836,51.5228,117.418,101.046,17.1687,1.74004,2.33057,1.15911,1.06417,0.815917,9.08019,38.8918,35.6033,6.58987,1.06420,1.50654,1.72364,2.88902,1.82963,1.35017,3.10975,6.11945,2.79118,2.38705,1.11940,0.698628,1.52010,2.38346,2.37330,1.55827,2.76540,2.63468,1.67215,0.705047
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",32,15.1741,15.1590,0.0481017,0.000213968,0.0498764,0.000224378,0.0511718,0.000234726,0.0518746,0.000244951,0.0521720,0.000255436,56436.43623553518,0.00210291,0.00127170,4.54097,2.03388,1.98728,8364.56,0.317459,0.398121,1.44433,3.13260,1.90430,3.97005,2.53956,1.18580,0.707456,0.789875,2.52287,2.72132,1.54714,3.07516,0.995917,1.45185,4.31100,1.00502,1.50260,1.92978,1.64991,1.29079,10.4221,9.64681,4.07861,2.76147,1.34853,4.08017,-0.0100166,3.60994,26.4962,56.1645,62.8232,12.4408,2.53664,3.09878,2.58353,2.62827,19.3555,85.5003,687.202,143.107,18.0455,3.18539,2.32295,3.92844,2.36517,8.72872,49.7333,113.921,100.710,16.9154,2.27917,2.00539,2.02354,1.92237,2.13145,7.71525,39.9875,37.3268,7.75721,1.52843,1.72330,1.58968,2.60106,1.61619,1.36746,3.20587,5.82014,2.25937,2.40658,1.33842,1.34218,1.60642,2.31576,1.91852,2.43349,2.45601,3.23112,1.28131,0.636582
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",33,15.1710,15.1391,0.0477658,0.000219694,0.0495032,0.000231540,0.0507893,0.000243520,0.0514571,0.000255501,0.0517316,0.000267913,56436.43625831441,0.00231946,0.00144192,4.52809,2.04329,1.99808,8359.56,0.562809,0.404840,1.04983,2.89849,1.67321,3.65937,2.06997,1.35102,0.556953,1.50006,2.51204,3.12365,1.61358,3.06348,1.75976,1.51750,3.67046,1.30681,1.98734,1.78565,1.50903,1.22573,10.8243,7.57530,3.78102,2.85442,2.14353,3.91620,2.39802,4.30900,25.2827,56.9599,65.0499,12.8302,2.36773,3.80633,3.76476,3.27235,20.6274,85.1838,686.860,134.083,18.7151,2.31673,1.68899,2.97084,2.51198,8.79601,52.4648,113.345,99.4867,15.8697,1.23929,2.07098,1.47666,0.905538,1.52043,8.92040,39.0486,35.6027,7.37920,1.62250,1.73602,1.65676,2.66847,1.76126,1.74942,3.74151,6.20650,1.85564,2.78670,1.72556,1.34770,1.68891,1.30851,2.23472,1.80724,3.26401,1.73642,1.85123,0.484399
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",34,15.1761,15.1414,0.0477689,0.000213520,0.0495347,0.000223967,0.0508287,0.000234365,0.0515103,0.000244613,0.0517898,0.000255129,56436.43628109364,0.00213812,0.00127483,4.57974,2.04234,2.01299,8290.56,0.246214,0.406695,1.29267,2.65888,1.43704,4.05806,2.70664,1.19485,0.244271,0.873558,2.83347,3.38788,1.47283,2.60360,1.30936,2.07155,4.23581,1.47782,2.09194,1.49720,1.77007,0.778760,9.68801,8.32748,3.34209,2.80485,2.48435,3.56281,1.10497,5.05004,26.8403,55.1408,65.2432,12.1449,2.40112,4.07895,2.90510,2.95506,21.1826,87.8674,680.876,135.146,18.0544,2.39798,2.25128,3.53771,2.52672,8.88976,51.2694,114.251,100.711,16.1240,1.96652,1.38789,1.26534,2.04656,1.70443,8.94958,39.1571,36.5798,7.72213,1.81095,1.37629,1.61343,2.23977,2.18103,1.62452,2.91862,5.60219,2.67626,2.74142,1.75890,0.955219,1.23107,2.55609,2.54289,1.18178,2.55238,2.32273,1.85283,1.12433
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",35,15.1741,15.1394,0.0479067,0.000213969,0.0496801,0.000224469,0.0509901,0.000234938,0.0517004,0.000245280,0.0520098,0.000255894,56436.43630387286,0.00212845,0.00128103,4.48914,2.04893,1.97314,8421.56,0.618854,0.222595,0.866323,3.27671,1.25400,4.51035,2.84081,1.48654,0.455786,0.558653,2.53130,2.48176,1.79037,2.37129,2.32245,1.92269,3.84789,1.63951,1.73641,1.13493,1.88216,1.68646,10.6576,8.76380,3.68847,2.60575,1.42797,3.85572,1.63497,4.56184,28.1068,56.0109,64.1875,11.7299,2.62365,2.86733,2.17621,2.37287,20.6839,85.2411,691.989,127.640,19.5203,2.21394,2.14664,2.99131,1.97662,9.21013,49.2575,117.088,101.445,15.0948,1.73487,2.40127,1.70331,1.28950,2.36629,8.98494,40.3825,34.5609,7.91518,1.60849,2.03299,2.36087,2.76175,1.62263,1.37328,3.83704,6.62316,2.81827,1.78922,1.34572,1.48523,1.28498,1.98735,1.90367,1.85836,2.85238,2.21170,2.47020,0.780491
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",36,15.1799,15.1153,0.0477972,0.000213741,0.0495575,0.000224223,0.0508575,0.000234682,0.0515409,0.000244990,0.0518290,0.000255583,56436.43632665208,0.00218629,0.00127932,4.42408,2.03655,1.97850,8476.56,0.326950,0.805819,1.53409,3.14198,1.67599,3.50320,2.39023,1.03749,0.795547,1.28744,2.23103,2.57202,1.40659,2.69493,1.70976,0.850697,4.16917,1.56813,1.72160,2.15290,2.25514,1.51466,11.2608,7.70619,3.59529,2.27694,1.10069,4.07073,1.77436,4.15146,27.8494,56.9587,61.8535,10.5941,2.84519,3.96621,2.98442,3.03566,21.6584,88.5174,696.887,120.356,17.3098,2.15972,2.41247,3.78692,2.46033,9.68998,51.0402,115.801,99.3536,14.6247,1.18596,2.48588,1.92798,1.82753,1.56398,10.4773,40.6045,35.4943,7.34717,1.51479,1.94091,1.27513,2.43813,1.76186,1.51265,3.35173,7.00659,1.85801,2.70855,1.24805,0.481208,1.30915,2.55639,2.77487,1.72055,2.41090,2.15793,1.77404,0.965468
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",37,15.1705,15.1151,0.0480852,0.000215564,0.0498482,0.000226344,0.0511826,0.000237182,0.0518872,0.000247884,0.0521716,0.000258869,56436.43634943131,0.00222568,0.00131705,4.38993,2.03616,1.98664,8584.56,1.24826,0.297489,1.74408,2.87007,2.04204,3.23411,2.20103,0.769553,0.843572,1.26170,2.36064,2.38002,1.53788,2.74909,2.07297,1.44270,4.45899,1.23058,1.72172,1.83562,1.55748,2.06780,12.5837,7.86648,3.12778,2.59019,1.95812,3.35280,1.20494,4.52141,25.9004,60.8796,62.3880,9.37271,2.74178,3.06501,2.79734,2.92507,24.6340,87.2674,706.041,117.891,17.7745,2.68692,3.82258,3.28891,2.51434,10.6105,49.5615,116.179,100.217,14.3611,1.95303,2.15082,1.36747,2.06581,2.04040,8.49397,41.7956,33.8348,7.74262,1.51458,1.47583,2.09274,2.64531,1.66002,0.788882,3.48012,6.02622,2.38648,2.21709,1.46384,0.925295,1.58546,1.27676,2.20494,1.75937,2.54109,2.79177,1.66179,0.773564
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",38,15.1651,15.1126,0.0480902,0.000213192,0.0498569,0.000223415,0.0512118,0.000233664,0.0519256,0.000243694,0.0522207,0.000253947,56436.43637221053,0.00212597,0.00124942,4.34449,2.01976,1.98430,8631.56,0.586295,0.747415,1.63585,3.08324,1.77639,4.00119,2.41145,0.901050,0.0304977,1.27114,2.44599,2.47265,1.46912,2.99589,1.22844,1.91404,3.76064,1.55267,1.85468,1.09630,1.22430,1.72718,11.5488,8.00275,3.80654,2.41028,1.85684,3.54752,2.72744,5.58596,27.4660,59.2320,63.7894,11.7300,2.22617,3.90390,2.14409,3.13736,24.2903,87.8887,710.127,115.183,16.9180,2.57942,2.51381,3.14012,3.15846,9.83186,48.8453,112.870,102.000,14.4494,1.56701,1.38433,1.02170,1.40993,1.23445,9.42347,40.4214,33.4169,7.08726,1.49062,1.52982,1.97975,2.22472,1.46678,1.60841,3.13291,6.30517,1.87429,2.57024,0.947804,1.61097,1.17602,2.02931,2.64152,1.56955,2.67507,1.68014,2.43727,0.268641
"ch2/bcd/SPITZER_I2_46471680_0009_0000_1_bcd.fits",39,15.1607,15.1084,0.0479270,0.000216346,0.0496196,0.000227272,0.0509348,0.000238367,0.0516275,0.000249365,0.0518995,0.000260671,56436.43639498975,0.00223409,0.00134586,4.30056,2.02257,1.98457,8646.56,0.476994,0.717593,1.20447,2.97272,1.27039,3.09745,2.30219,0.870494,0.708385,1.28575,2.38289,3.14954,1.63854,2.05930,1.16406,1.85010,4.24570,1.25295,1.25330,1.99265,1.01319,2.06644,12.3470,8.66700,3.98419,2.35397,1.72236,3.61958,2.17587,5.02900,27.7008,60.5151,62.6646,10.1273,2.30015,3.57943,2.97586,3.10663,22.9948,85.3402,711.544,112.964,15.7265,3.10691,1.20255,4.33587,2.93337,9.68756,52.1671,114.097,100.562,14.2644,1.81750,2.09554,1.76660,1.58759,1.49090,9.44423,36.1628,33.9118,6.39850,1.43297,1.39712,2.35600,2.44971,1.69494,1.75895,2.89218,6.06157,1.55564,3.11052,1.57895,0.630935,1.76016,1.68944,2.46028,1.45940,2.80591,3.48435,1.44302,0.718721
